Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	1.34704	9.67832	1.95432	9.67832	14265.0	0.0000000000306748	32600000000
0.00000	0.00000	0.00000	1.24561	9.67863	1.86436	9.67863	13356.0	0.000000000785887	1272450000
0.00000	0.00000	0.00000	1.14964	9.67877	1.77924	9.67877	12550.0	-0.0000000000629695	-15880700000
0.00000	0.00000	0.00000	1.05694	9.67849	1.69700	9.67849	11818.0	0.0000000000542502	18433100000
0.00000	0.00000	0.00000	0.973080	9.67871	1.62262	9.67871	11192.0	-0.000000000104987	-9525000000
0.00000	0.00000	0.00000	0.895703	9.67861	1.55398	9.67861	10644.0	0.000000000222239	4499670000
0.00000	0.00000	0.00000	0.824549	9.67904	1.49089	9.67904	10164.0	-0.0000000000173581	-57610000000
0.00000	0.00000	0.00000	0.758982	9.67850	1.43270	9.67850	9741.00	0.0000000000481292	20777400000
0.00000	0.00000	0.00000	0.698462	9.67845	1.37901	9.67845	9366.00	0.0000000000334929	29857100000
0.00000	0.00000	0.00000	0.642990	9.67830	1.32979	9.67830	9035.00	0.0000000000182180	54890900000
0.00000	0.00000	0.00000	0.591421	9.67847	1.28406	9.67847	8737.00	0.0000000000351247	28470000000
0.00000	0.00000	0.00000	0.544426	9.67860	1.24239	9.67860	8475.00	0.000000000133793	7474250000
0.00000	0.00000	0.00000	0.500878	9.67848	1.20375	9.67848	8239.00	0.0000000000353162	28315600000
0.00000	0.00000	0.00000	0.460679	9.67862	1.16810	9.67862	8027.00	0.000000000247406	4041940000
0.00000	0.00000	0.00000	0.423240	9.67870	1.13490	9.67870	7834.00	-0.0000000000859425	-11635700000
0.00000	0.00000	0.00000	0.388561	9.67839	1.10412	9.67839	7660.00	0.0000000000214631	46591500000
0.00000	0.00000	0.00000	0.356954	9.67848	1.07609	9.67848	7505.00	0.0000000000321699	31084900000
0.00000	0.00000	0.00000	0.327813	9.67851	1.05024	9.67851	7364.00	0.0000000000393917	25386000000
0.00000	0.00000	0.00000	0.301155	9.67860	1.02660	9.67860	7238.00	0.000000000114264	8751630000
0.00000	0.00000	0.00000	0.276342	9.67854	1.00459	9.67854	7122.00	0.0000000000506567	19740700000
0.00000	0.00000	0.00000	0.253899	9.67864	0.984684	9.67864	7019.00	0.00000000454309	220114000
0.00000	0.00000	0.00000	0.233088	9.67840	0.966207	9.67840	6925.00	0.0000000000202817	49305600000
0.00000	0.00000	0.00000	0.214303	9.67844	0.949547	9.67844	6842.00	0.0000000000231860	43129400000
0.00000	0.00000	0.00000	0.196025	9.67855	0.933342	9.67855	6761.00	0.0000000000540260	18509600000
0.00000	0.00000	0.00000	0.179609	9.67837	0.918767	9.67837	6689.00	0.0000000000172490	57974400000
0.00000	0.00000	0.00000	0.163584	9.67869	0.904577	9.67869	6620.00	-0.0000000000874457	-11435700000
0.00000	0.00000	0.00000	0.149537	9.67851	0.892102	9.67851	6560.00	0.0000000000350909	28497400000
0.00000	0.00000	0.00000	0.135701	9.67829	0.879813	9.67829	6501.00	0.0000000000127124	78663100000
0.00000	0.00000	0.00000	0.122470	9.67879	0.868115	9.67879	6446.00	-0.0000000000300159	-33315600000
0.00000	0.00000	0.00000	0.110480	9.67857	0.857463	9.67857	6396.00	0.0000000000678665	14734800000
0.00000	0.00000	0.00000	0.0987032	9.67855	0.847015	9.67855	6347.00	0.0000000000507178	19717000000
0.00000	0.00000	0.00000	0.0881673	9.67867	0.837678	9.67867	6304.00	-0.000000000140700	-7107310000
0.00000	0.00000	0.00000	0.0776968	9.67863	0.828387	9.67863	6261.00	0.000000000368407	2714390000
0.00000	0.00000	0.00000	0.0676673	9.67842	0.819474	9.67842	6221.00	0.0000000000190833	52401700000
0.00000	0.00000	0.00000	0.0578502	9.67855	0.810777	9.67855	6181.00	0.0000000000493913	20246500000
0.00000	0.00000	0.00000	0.0488988	9.67871	0.802849	9.67871	6145.00	-0.0000000000576434	-17348100000
0.00000	0.00000	0.00000	0.0403232	9.67848	0.795224	9.67848	6111.00	0.0000000000261946	38175800000
0.00000	0.00000	0.00000	0.0319435	9.67881	0.787817	9.67881	6078.00	-0.0000000000247423	-40416600000
0.00000	0.00000	0.00000	0.0242662	9.67875	0.781003	9.67875	6048.00	-0.0000000000359138	-27844400000
0.00000	0.00000	0.00000	0.0172587	9.67853	0.774769	9.67853	6021.00	0.0000000000385855	25916500000
0.00000	0.00000	0.00000	0.00945070	9.67865	0.767853	9.67865	5990.00	-0.000000000430785	-2321340000
0.00000	0.00000	0.00000	0.00259016	9.67895	0.761791	9.67895	5964.00	-0.0000000000129105	-77456300000
0.00000	0.00000	0.00000	-0.00435206	9.67890	0.755629	9.67890	5937.00	-0.0000000000154328	-64797100000
0.00000	0.00000	0.00000	-0.0102489	9.67850	0.750367	9.67850	5914.00	0.0000000000292204	34222600000
0.00000	0.00000	0.00000	-0.0167991	9.67906	0.744601	9.67906	5889.00	-0.00000000000955312	-104678000000
0.00000	0.00000	0.00000	-0.0231206	9.67870	0.738965	9.67870	5865.00	-0.0000000000643417	-15542000000
0.00000	0.00000	0.00000	-0.0280209	9.67860	0.734610	9.67860	5846.00	0.0000000000922893	10835500000
0.00000	0.00000	0.00000	-0.0347508	9.67870	0.728649	9.67870	5821.00	-0.0000000000638590	-15659500000
0.00000	0.00000	0.00000	-0.0398962	9.67868	0.724083	9.67868	5802.00	-0.0000000000962919	-10385100000
0.00000	0.00000	0.00000	-0.0449273	9.67869	0.719621	9.67869	5783.00	-0.0000000000763895	-13090800000
0.00000	0.00000	0.00000	-0.0510365	9.67852	0.714189	9.67852	5759.00	0.0000000000335815	29778300000
0.00000	0.00000	0.00000	-0.0561002	9.67862	0.709705	9.67862	5741.00	0.000000000176948	5651390000
0.00000	0.00000	0.00000	-0.0600695	9.67807	0.706140	9.67807	5726.00	0.00000000000685063	145972000000
0.00000	0.00000	0.00000	-0.0649699	9.67840	0.701820	9.67840	5708.00	0.0000000000167174	59818000000
0.00000	0.00000	0.00000	-0.0690862	9.67818	0.698151	9.67818	5693.00	0.00000000000854949	116966000000
0.00000	0.00000	0.00000	-0.0732516	9.67870	0.694498	9.67870	5677.00	-0.0000000000622793	-16056700000
0.00000	0.00000	0.00000	-0.0776946	9.67877	0.690562	9.67877	5661.00	-0.0000000000284040	-35206300000
0.00000	0.00000	0.00000	-0.0812555	9.67835	0.687370	9.67835	5648.00	0.0000000000134897	74130700000
0.00000	0.00000	0.00000	-0.0847185	9.67830	0.684294	9.67830	5635.00	0.0000000000113623	88010500000
0.00000	0.00000	0.00000	-0.0881324	9.67867	0.681295	9.67867	5623.00	-0.000000000125501	-7968070000
0.00000	0.00000	0.00000	-0.0921017	9.67848	0.677759	9.67848	5608.00	0.0000000000240385	41599900000
0.00000	0.00000	0.00000	-0.0954177	9.67879	0.674842	9.67879	5596.00	-0.0000000000260579	-38376100000
0.00000	0.00000	0.00000	-0.0979169	9.67860	0.672610	9.67860	5587.00	0.0000000000882006	11337800000
0.00000	0.00000	0.00000	-0.100530	9.67856	0.670290	9.67856	5578.00	0.0000000000508507	19665400000
0.00000	0.00000	0.00000	-0.102915	9.67852	0.668171	9.67852	5569.00	0.0000000000324736	30794200000
0.00000	0.00000	0.00000	-0.105382	9.67849	0.665980	9.67849	5560.00	0.0000000000255230	39180300000
0.00000	0.00000	0.00000	-0.107930	9.67835	0.663709	9.67835	5551.00	0.0000000000132580	75426100000
0.00000	0.00000	0.00000	-0.109743	9.67843	0.662107	9.67843	5544.00	0.0000000000178527	56014000000
0.00000	0.00000	0.00000	-0.111475	9.67857	0.660583	9.67857	5538.00	0.0000000000587624	17017700000
0.00000	0.00000	0.00000	-0.113157	9.67851	0.659085	9.67851	5532.00	0.0000000000295919	33793000000
0.00000	0.00000	0.00000	-0.114807	9.67829	0.657604	9.67829	5526.00	0.0000000000108059	92542400000
0.00000	0.00000	0.00000	-0.115689	9.67818	0.656813	9.67818	5523.00	0.00000000000829420	120566000000
0.00000	0.00000	0.00000	-0.116767	9.67850	0.655882	9.67850	5519.00	0.0000000000272688	36672000000
0.00000	0.00000	0.00000	-0.118090	9.67855	0.654713	9.67855	5514.00	0.0000000000440614	22695600000
0.00000	0.00000	0.00000	-0.119446	9.67861	0.653514	9.67861	5510.00	0.000000000115045	8692280000
0.00000	0.00000	0.00000	-0.120295	9.67843	0.652747	9.67843	5507.00	0.0000000000177335	56390300000
0.00000	0.00000	0.00000	-0.121226	9.67848	0.651925	9.67848	5503.00	0.0000000000235884	42393700000
0.00000	0.00000	0.00000	-0.122255	9.67827	0.650995	9.67827	5499.00	0.0000000000101404	98615900000
0.00000	0.00000	0.00000	-0.123268	9.67862	0.650125	9.67862	5496.00	0.000000000169396	5903320000
0.00000	0.00000	0.00000	-0.123905	9.67861	0.649559	9.67861	5494.00	0.000000000114711	8717590000
0.00000	0.00000	0.00000	-0.124755	9.67866	0.648810	9.67866	5491.00	-0.000000000187057	-5345960000
0.00000	0.00000	0.00000	-0.125653	9.67849	0.647999	9.67849	5487.00	0.0000000000251879	39701600000
0.00000	0.00000	0.00000	-0.126045	9.67870	0.647668	9.67870	5486.00	-0.0000000000601839	-16615700000
0.00000	0.00000	0.00000	-0.126208	9.67893	0.647542	9.67893	5486.00	-0.0000000000127271	-78572700000
0.00000	0.00000	0.00000	-0.127009	9.67866	0.646810	9.67866	5483.00	-0.000000000186785	-5353760000
0.00000	0.00000	0.00000	-0.127483	9.67856	0.646382	9.67856	5481.00	0.0000000000499664	20013500000
0.00000	0.00000	0.00000	-0.127695	9.67873	0.646207	9.67873	5480.00	-0.0000000000398536	-25091900000
0.00000	0.00000	0.00000	-0.127956	9.67870	0.645973	9.67870	5479.00	-0.0000000000601071	-16637000000
0.00000	0.00000	0.00000	-0.128316	9.67861	0.645647	9.67861	5478.00	0.000000000114377	8743050000
0.00000	0.00000	0.00000	-0.129018	9.67845	0.645011	9.67845	5475.00	0.0000000000195786	51076100000
0.00000	0.00000	0.00000	-0.129328	9.67884	0.644767	9.67884	5474.00	-0.0000000000187465	-53343400000
0.00000	0.00000	0.00000	-0.129230	9.67872	0.644845	9.67872	5475.00	-0.0000000000448573	-22292900000
0.00000	0.00000	0.00000	-0.130259	9.67879	0.643937	9.67879	5471.00	-0.0000000000254758	-39252900000
0.00000	0.00000	0.00000	-0.130325	9.67838	0.643847	9.67838	5471.00	0.0000000000146935	68057200000
0.00000	0.00000	0.00000	-0.130847	9.67858	0.643399	9.67858	5469.00	0.0000000000694088	14407400000
0.00000	0.00000	0.00000	-0.131043	9.67806	0.643183	9.67806	5468.00	0.00000000000642323	155685000000
0.00000	0.00000	0.00000	-0.131975	9.67824	0.642372	9.67824	5465.00	0.00000000000928414	107711000000
0.00000	0.00000	0.00000	-0.132105	9.67886	0.642305	9.67886	5465.00	-0.0000000000169247	-59085300000
0.00000	0.00000	0.00000	-0.132628	9.67872	0.641831	9.67872	5463.00	-0.0000000000447590	-22341900000
0.00000	0.00000	0.00000	-0.133183	9.67813	0.641291	9.67813	5461.00	0.00000000000734858	136081000000
0.00000	0.00000	0.00000	-0.133673	9.67843	0.640880	9.67843	5459.00	0.0000000000175790	56886100000
0.00000	0.00000	0.00000	-0.134098	9.67815	0.640481	9.67815	5457.00	0.00000000000766178	130518000000
0.00000	0.00000	0.00000	-0.133853	9.67819	0.640702	9.67819	5458.00	0.00000000000839128	119171000000
0.00000	0.00000	0.00000	-0.134229	9.67844	0.640388	9.67844	5457.00	0.0000000000184926	54075800000
0.00000	0.00000	0.00000	-0.135094	9.67872	0.639643	9.67872	5454.00	-0.0000000000446853	-22378700000
0.00000	0.00000	0.00000	-0.135013	9.67858	0.639704	9.67858	5454.00	0.0000000000692184	14447000000
0.00000	0.00000	0.00000	-0.135372	9.67823	0.639357	9.67823	5453.00	0.00000000000902683	110781000000
0.00000	0.00000	0.00000	-0.135552	9.67853	0.639222	9.67853	5452.00	0.0000000000349390	28621300000
0.00000	0.00000	0.00000	-0.136271	9.67851	0.638583	9.67851	5450.00	0.0000000000291533	34301400000
0.00000	0.00000	0.00000	-0.135911	9.67829	0.638884	9.67829	5451.00	0.0000000000106592	93815600000
0.00000	0.00000	0.00000	-0.135797	9.67825	0.638982	9.67825	5452.00	0.00000000000951171	105134000000
0.00000	0.00000	0.00000	-0.137038	9.67830	0.637885	9.67830	5447.00	0.0000000000109832	91048100000
0.00000	0.00000	0.00000	-0.136450	9.67863	0.638433	9.67863	5449.00	0.000000000320627	3118880000
0.00000	0.00000	0.00000	-0.136695	9.67850	0.638205	9.67850	5448.00	0.0000000000269180	37149900000
0.00000	0.00000	0.00000	-0.136369	9.67851	0.638496	9.67851	5449.00	0.0000000000291479	34307700000
0.00000	0.00000	0.00000	-0.136842	9.67864	0.638086	9.67864	5448.00	0.00000000352625	283587000
0.00000	0.00000	0.00000	-0.136842	9.67818	0.638049	9.67818	5448.00	0.00000000000818156	122226000000
0.00000	0.00000	0.00000	-0.136859	9.67860	0.638068	9.67860	5448.00	0.0000000000860062	11627100000
0.00000	0.00000	0.00000	-0.136532	9.67848	0.638348	9.67848	5449.00	0.0000000000233570	42813800000
0.00000	0.00000	0.00000	-0.136695	9.67850	0.638205	9.67850	5448.00	0.0000000000269180	37149900000
0.00000	0.00000	0.00000	-0.136597	9.67850	0.638292	9.67850	5449.00	0.0000000000269229	37143100000
0.00000	0.00000	0.00000	-0.136630	9.67853	0.638266	9.67853	5449.00	0.0000000000349198	28637000000
0.00000	0.00000	0.00000	-0.136450	9.67869	0.638438	9.67869	5449.00	-0.0000000000719776	-13893200000
0.00000	0.00000	0.00000	-0.136287	9.67837	0.638557	9.67837	5450.00	0.0000000000140540	71154200000
0.00000	0.00000	0.00000	-0.136483	9.67867	0.638407	9.67867	5449.00	-0.000000000121617	-8222510000
0.00000	0.00000	0.00000	-0.136042	9.67830	0.638769	9.67830	5450.00	0.0000000000109892	90998000000
0.00000	0.00000	0.00000	-0.136810	9.67838	0.638094	9.67838	5448.00	0.0000000000146318	68344500000
0.00000	0.00000	0.00000	-0.136173	9.67853	0.638671	9.67853	5450.00	0.0000000000349262	28631800000
0.00000	0.00000	0.00000	-0.136516	9.67846	0.638361	9.67846	5449.00	0.0000000000206252	48484500000
0.00000	0.00000	0.00000	-0.136238	9.67850	0.638611	9.67850	5450.00	0.0000000000269279	37136300000
0.00000	0.00000	0.00000	-0.136565	9.67860	0.638329	9.67860	5449.00	0.0000000000860220	11624900000
0.00000	0.00000	0.00000	-0.136254	9.67846	0.638593	9.67846	5450.00	0.0000000000206289	48475600000
0.00000	0.00000	0.00000	-0.136303	9.67838	0.638544	9.67838	5450.00	0.0000000000146371	68319400000
0.00000	0.00000	0.00000	-0.136565	9.67861	0.638330	9.67861	5449.00	0.000000000113771	8789580000
0.00000	0.00000	0.00000	-0.136597	9.67816	0.638265	9.67816	5449.00	0.00000000000782018	127874000000
0.00000	0.00000	0.00000	-0.135764	9.67872	0.639049	9.67872	5452.00	-0.0000000000446689	-22386900000
0.00000	0.00000	0.00000	-0.136303	9.67850	0.638553	9.67850	5450.00	0.0000000000269279	37136300000
0.00000	0.00000	0.00000	-0.136124	9.67858	0.638719	9.67858	5450.00	0.0000000000691676	14457600000
0.00000	0.00000	0.00000	-0.137055	9.67855	0.637891	9.67855	5447.00	0.0000000000435260	22974800000
0.00000	0.00000	0.00000	-0.136924	9.67843	0.637996	9.67843	5448.00	0.0000000000175436	57001000000
0.00000	0.00000	0.00000	-0.137267	9.67839	0.637690	9.67839	5446.00	0.0000000000152596	65532700000
0.00000	0.00000	0.00000	-0.137349	9.67869	0.637641	9.67869	5446.00	-0.0000000000719380	-13900900000
0.00000	0.00000	0.00000	-0.138051	9.67855	0.637007	9.67855	5444.00	0.0000000000435020	22987400000
0.00000	0.00000	0.00000	-0.138116	9.67850	0.636945	9.67850	5443.00	0.0000000000268933	37184000000
0.00000	0.00000	0.00000	-0.137724	9.67871	0.637309	9.67871	5445.00	-0.0000000000510770	-19578300000
0.00000	0.00000	0.00000	-0.138214	9.67849	0.636857	9.67849	5443.00	0.0000000000249859	40022500000
0.00000	0.00000	0.00000	-0.138378	9.67856	0.636718	9.67856	5442.00	0.0000000000496109	20156900000
0.00000	0.00000	0.00000	-0.138427	9.67882	0.636695	9.67882	5442.00	-0.0000000000208424	-47979000000
0.00000	0.00000	0.00000	-0.138492	9.67830	0.636595	9.67830	5442.00	0.0000000000109731	91131800000
0.00000	0.00000	0.00000	-0.139325	9.67881	0.635897	9.67881	5439.00	-0.0000000000221411	-45164900000
0.00000	0.00000	0.00000	-0.139080	9.67852	0.636091	9.67852	5440.00	0.0000000000317214	31524500000
0.00000	0.00000	0.00000	-0.139472	9.67849	0.635741	9.67849	5439.00	0.0000000000249676	40051900000
0.00000	0.00000	0.00000	-0.139162	9.67877	0.636039	9.67877	5440.00	-0.0000000000272952	-36636500000
0.00000	0.00000	0.00000	-0.139211	9.67843	0.635968	9.67843	5440.00	0.0000000000175178	57084800000
0.00000	0.00000	0.00000	-0.138966	9.67814	0.636162	9.67814	5440.00	0.00000000000747575	133766000000
0.00000	0.00000	0.00000	-0.140256	9.67842	0.635040	9.67842	5436.00	0.0000000000166753	59969000000
0.00000	0.00000	0.00000	-0.139766	9.67872	0.635499	9.67872	5437.00	-0.0000000000445460	-22448700000
0.00000	0.00000	0.00000	-0.139734	9.67826	0.635491	9.67826	5437.00	0.00000000000974830	102582000000
0.00000	0.00000	0.00000	-0.139766	9.67850	0.635481	9.67850	5437.00	0.0000000000268636	37225100000
0.00000	0.00000	0.00000	-0.140371	9.67849	0.634944	9.67849	5435.00	0.0000000000249492	40081400000
0.00000	0.00000	0.00000	-0.139652	9.67824	0.635562	9.67824	5438.00	0.00000000000923827	108245000000
0.00000	0.00000	0.00000	-0.140109	9.67844	0.635172	9.67844	5436.00	0.0000000000184214	54284700000
0.00000	0.00000	0.00000	-0.139227	9.67823	0.635937	9.67823	5439.00	0.00000000000900365	111066000000
0.00000	0.00000	0.00000	-0.139995	9.67821	0.635256	9.67821	5437.00	0.00000000000877590	113948000000
0.00000	0.00000	0.00000	-0.140011	9.67829	0.635247	9.67829	5437.00	0.0000000000106318	94057200000
0.00000	0.00000	0.00000	-0.139390	9.67856	0.635820	9.67856	5439.00	0.0000000000495835	20168000000
0.00000	0.00000	0.00000	-0.139358	9.67894	0.635879	9.67894	5439.00	-0.0000000000121814	-82092300000
0.00000	0.00000	0.00000	-0.139260	9.67866	0.635943	9.67866	5439.00	-0.000000000185286	-5397070000
0.00000	0.00000	0.00000	-0.139178	9.67873	0.636021	9.67873	5440.00	-0.0000000000395627	-25276400000
0.00000	0.00000	0.00000	-0.138819	9.67868	0.636336	9.67868	5441.00	-0.0000000000903006	-11074100000
0.00000	0.00000	0.00000	-0.139292	9.67840	0.635894	9.67840	5439.00	0.0000000000159295	62776400000
0.00000	0.00000	0.00000	-0.138949	9.67850	0.636206	9.67850	5440.00	0.0000000000268784	37204500000
0.00000	0.00000	0.00000	-0.139064	9.67845	0.636100	9.67845	5440.00	0.0000000000194535	51404700000
0.00000	0.00000	0.00000	-0.138639	9.67850	0.636481	9.67850	5441.00	0.0000000000268834	37197700000
0.00000	0.00000	0.00000	-0.138623	9.67868	0.636510	9.67868	5441.00	-0.0000000000903006	-11074100000
0.00000	0.00000	0.00000	-0.138933	9.67857	0.636226	9.67857	5440.00	0.0000000000577226	17324200000
0.00000	0.00000	0.00000	-0.138214	9.67826	0.636838	9.67826	5443.00	0.00000000000975905	102469000000
0.00000	0.00000	0.00000	-0.138149	9.67842	0.636909	9.67842	5443.00	0.0000000000166968	59891800000
0.00000	0.00000	0.00000	-0.137888	9.67895	0.637184	9.67895	5444.00	-0.0000000000117848	-84854800000
0.00000	0.00000	0.00000	-0.138296	9.67831	0.636770	9.67831	5442.00	0.0000000000113260	88292800000
0.00000	0.00000	0.00000	-0.138329	9.67871	0.636773	9.67871	5442.00	-0.0000000000510489	-19589100000
0.00000	0.00000	0.00000	-0.138459	9.67850	0.636640	9.67850	5442.00	0.0000000000268883	37190900000
0.00000	0.00000	0.00000	-0.138296	9.67827	0.636767	9.67827	5442.00	0.0000000000100352	99648800000
0.00000	0.00000	0.00000	-0.138067	9.67847	0.636986	9.67847	5444.00	0.0000000000218861	45691100000
0.00000	0.00000	0.00000	-0.138361	9.67848	0.636726	9.67848	5442.00	0.0000000000233270	42868900000
0.00000	0.00000	0.00000	-0.138672	9.67879	0.636475	9.67879	5441.00	-0.0000000000253361	-39469300000
0.00000	0.00000	0.00000	-0.138851	9.67826	0.636273	9.67826	5441.00	0.00000000000975547	102507000000
0.00000	0.00000	0.00000	-0.139554	9.67864	0.635681	9.67864	5438.00	0.00000000351978	284109000
0.00000	0.00000	0.00000	-0.138949	9.67881	0.636230	9.67881	5440.00	-0.0000000000221451	-45156600000
0.00000	0.00000	0.00000	-0.139603	9.67828	0.635608	9.67828	5438.00	0.0000000000103219	96881000000
0.00000	0.00000	0.00000	-0.139701	9.67830	0.635523	9.67830	5438.00	0.0000000000109651	91198800000
0.00000	0.00000	0.00000	-0.139374	9.67860	0.635837	9.67860	5439.00	0.0000000000858641	11646300000
0.00000	0.00000	0.00000	-0.139619	9.67855	0.635616	9.67855	5438.00	0.0000000000434541	23012800000
0.00000	0.00000	0.00000	-0.140305	9.67857	0.635009	9.67857	5436.00	0.0000000000576801	17337000000
0.00000	0.00000	0.00000	-0.140746	9.67853	0.634614	9.67853	5434.00	0.0000000000348237	28716100000
0.00000	0.00000	0.00000	-0.140371	9.67873	0.634964	9.67873	5435.00	-0.0000000000395263	-25299600000
0.00000	0.00000	0.00000	-0.140403	9.67819	0.634892	9.67819	5435.00	0.00000000000835591	119676000000
0.00000	0.00000	0.00000	-0.140093	9.67877	0.635213	9.67877	5436.00	-0.0000000000272751	-36663500000
0.00000	0.00000	0.00000	-0.141155	9.67850	0.634250	9.67850	5433.00	0.0000000000268439	37252500000
0.00000	0.00000	0.00000	-0.140763	9.67824	0.634576	9.67824	5434.00	0.00000000000923148	108325000000
0.00000	0.00000	0.00000	-0.141089	9.67836	0.634297	9.67836	5433.00	0.0000000000134734	74220600000
0.00000	0.00000	0.00000	-0.140746	9.67840	0.634604	9.67840	5434.00	0.0000000000159149	62834200000
0.00000	0.00000	0.00000	-0.140910	9.67831	0.634452	9.67831	5433.00	0.0000000000113072	88439100000
0.00000	0.00000	0.00000	-0.141334	9.67824	0.634069	9.67824	5432.00	0.00000000000922808	108365000000
0.00000	0.00000	0.00000	-0.141204	9.67813	0.634177	9.67813	5432.00	0.00000000000730956	136807000000
0.00000	0.00000	0.00000	-0.140877	9.67816	0.634469	9.67816	5433.00	0.00000000000779722	128251000000
0.00000	0.00000	0.00000	-0.141498	9.67834	0.633933	9.67834	5431.00	0.0000000000125098	79937400000
0.00000	0.00000	0.00000	-0.141481	9.67871	0.633977	9.67871	5431.00	-0.0000000000509457	-19628800000
0.00000	0.00000	0.00000	-0.140795	9.67837	0.634558	9.67837	5434.00	0.0000000000140127	71363700000
0.00000	0.00000	0.00000	-0.140910	9.67846	0.634464	9.67846	5433.00	0.0000000000205646	48627300000
0.00000	0.00000	0.00000	-0.140632	9.67864	0.634724	9.67864	5435.00	0.00000000351784	284265000
0.00000	0.00000	0.00000	-0.140403	9.67845	0.634912	9.67845	5435.00	0.0000000000194356	51452000000
0.00000	0.00000	0.00000	-0.140550	9.67813	0.634756	9.67813	5435.00	0.00000000000731360	136732000000
0.00000	0.00000	0.00000	-0.140175	9.67860	0.635127	9.67860	5436.00	0.0000000000858168	11652700000
0.00000	0.00000	0.00000	-0.140060	9.67870	0.635237	9.67870	5436.00	-0.0000000000596354	-16768600000
0.00000	0.00000	0.00000	-0.139995	9.67855	0.635283	9.67855	5437.00	0.0000000000434461	23017000000
0.00000	0.00000	0.00000	-0.140240	9.67830	0.635045	9.67830	5436.00	0.0000000000109610	91232400000
0.00000	0.00000	0.00000	-0.139750	9.67872	0.635513	9.67872	5437.00	-0.0000000000445460	-22448700000
0.00000	0.00000	0.00000	-0.139799	9.67839	0.635444	9.67839	5437.00	0.0000000000152343	65641100000
0.00000	0.00000	0.00000	-0.139341	9.67867	0.635871	9.67867	5439.00	-0.000000000121394	-8237630000
0.00000	0.00000	0.00000	-0.139390	9.67846	0.635811	9.67846	5439.00	0.0000000000205873	48573600000
0.00000	0.00000	0.00000	-0.138786	9.67854	0.636354	9.67854	5441.00	0.0000000000387003	25839600000
0.00000	0.00000	0.00000	-0.139341	9.67847	0.635855	9.67847	5439.00	0.0000000000218660	45733100000
0.00000	0.00000	0.00000	-0.139472	9.67868	0.635756	9.67868	5439.00	-0.0000000000902674	-11078200000
0.00000	0.00000	0.00000	-0.139439	9.67849	0.635770	9.67849	5439.00	0.0000000000249676	40051900000
0.00000	0.00000	0.00000	-0.139554	9.67879	0.635692	9.67879	5438.00	-0.0000000000253222	-39491100000
0.00000	0.00000	0.00000	-0.139701	9.67857	0.635545	9.67857	5438.00	0.0000000000577013	17330600000
0.00000	0.00000	0.00000	-0.138966	9.67844	0.636186	9.67844	5440.00	0.0000000000184350	54244800000
0.00000	0.00000	0.00000	-0.138998	9.67851	0.636163	9.67851	5440.00	0.0000000000290998	34364500000
0.00000	0.00000	0.00000	-0.138917	9.67856	0.636240	9.67856	5440.00	0.0000000000495926	20164300000
0.00000	0.00000	0.00000	-0.139080	9.67863	0.636100	9.67863	5440.00	0.000000000320098	3124040000
0.00000	0.00000	0.00000	-0.139913	9.67862	0.635360	9.67862	5437.00	0.000000000167578	5967380000
0.00000	0.00000	0.00000	-0.139129	9.67813	0.636017	9.67813	5440.00	0.00000000000732032	136606000000
0.00000	0.00000	0.00000	-0.139636	9.67853	0.635600	9.67853	5438.00	0.0000000000348493	28695000000
0.00000	0.00000	0.00000	-0.139668	9.67840	0.635561	9.67840	5438.00	0.0000000000159266	62788000000
0.00000	0.00000	0.00000	-0.140322	9.67837	0.634978	9.67837	5436.00	0.0000000000140179	71337500000
0.00000	0.00000	0.00000	-0.140240	9.67868	0.635075	9.67868	5436.00	-0.0000000000902176	-11084300000
0.00000	0.00000	0.00000	-0.140240	9.67847	0.635059	9.67847	5436.00	0.0000000000218540	45758300000
0.00000	0.00000	0.00000	-0.141008	9.67862	0.634389	9.67862	5433.00	0.000000000167455	5971770000
0.00000	0.00000	0.00000	-0.140616	9.67848	0.634726	9.67848	5435.00	0.0000000000232970	42924100000
0.00000	0.00000	0.00000	-0.141204	9.67829	0.634189	9.67829	5432.00	0.0000000000106220	94143800000
0.00000	0.00000	0.00000	-0.141514	9.67849	0.633930	9.67849	5431.00	0.0000000000249309	40110900000
0.00000	0.00000	0.00000	-0.140910	0.00000	-0.140910	0.00000	5433.00	0.00000	0.00000
0.00000	0.00000	0.00000	-0.141253	0.00000	-0.141253	0.00000	5432.00	0.00000	0.00000
