Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	0.273855	6.41484	-27.5391	6.41484	52859.4	-0.000000000331588	-3015790000
0.00000	0.00000	0.00000	0.215050	6.41501	-27.6223	6.41501	51614.0	-0.0000000000916785	-10907700000
0.00000	0.00000	0.00000	0.159063	6.41497	-27.7007	6.41497	50455.6	-0.000000000109189	-9158440000
0.00000	0.00000	0.00000	0.104506	6.41506	-27.7777	6.41506	49351.8	-0.0000000000725016	-13792800000
0.00000	0.00000	0.00000	0.0548893	6.41508	-27.8474	6.41508	48369.0	-0.0000000000661551	-15116000000
0.00000	0.00000	0.00000	0.00804977	6.41493	-27.9124	6.41493	47459.0	-0.000000000131392	-7610800000
0.00000	0.00000	0.00000	-0.0284173	6.41482	-27.9631	6.41482	46762.5	-0.000000000507461	-1970590000
0.00000	0.00000	0.00000	-0.0702748	6.41501	-28.0227	6.41501	45975.6	-0.0000000000841777	-11879600000
0.00000	0.00000	0.00000	-0.104047	6.41493	-28.0697	6.41493	45350.5	-0.000000000125555	-7964650000
0.00000	0.00000	0.00000	-0.138839	6.41487	-28.1183	6.41487	44715.2	-0.000000000213072	-4693250000
0.00000	0.00000	0.00000	-0.166935	6.41479	-28.1574	6.41479	44208.8	-0.00000000177636	-562947000
0.00000	0.00000	0.00000	-0.189109	6.41500	-28.1894	6.41500	43813.1	-0.0000000000827666	-12082200000
0.00000	0.00000	0.00000	-0.207118	6.41499	-28.2146	6.41499	43494.4	-0.0000000000877387	-11397500000
0.00000	0.00000	0.00000	-0.219002	6.41494	-28.2311	6.41494	43285.2	-0.000000000114506	-8733150000
0.00000	0.00000	0.00000	-0.228598	6.41487	-28.2443	6.41487	43117.2	-0.000000000190216	-5257180000
0.00000	0.00000	0.00000	-0.235295	6.41500	-28.2542	6.41500	43000.2	-0.0000000000812310	-12310600000
0.00000	0.00000	0.00000	-0.241135	6.41491	-28.2620	6.41491	42898.6	-0.000000000138047	-7243910000
0.00000	0.00000	0.00000	-0.246240	6.41494	-28.2693	6.41494	42809.9	-0.000000000113249	-8830120000
0.00000	0.00000	0.00000	-0.248404	6.41500	-28.2726	6.41500	42772.4	-0.0000000000808005	-12376200000
0.00000	0.00000	0.00000	-0.250201	6.41523	-28.2761	6.41523	42741.2	-0.0000000000400402	-24974900000
0.00000	0.00000	0.00000	-0.250568	6.41489	-28.2752	6.41489	42734.9	-0.000000000154209	-6484690000
0.00000	0.00000	0.00000	-0.253509	6.41504	-28.2800	6.41504	42683.9	-0.0000000000677251	-14765600000
0.00000	0.00000	0.00000	-0.249956	6.41489	-28.2743	6.41489	42745.5	-0.000000000154248	-6483080000
0.00000	0.00000	0.00000	-0.250119	6.41505	-28.2753	6.41505	42742.6	-0.0000000000660559	-15138700000
0.00000	0.00000	0.00000	-0.252447	6.41511	-28.2788	6.41511	42702.2	-0.0000000000546349	-18303300000
0.00000	0.00000	0.00000	-0.254734	6.41534	-28.2830	6.41534	42662.8	-0.0000000000319210	-31327300000
0.00000	0.00000	0.00000	-0.252161	6.41512	-28.2784	6.41512	42707.2	-0.0000000000523871	-19088700000
0.00000	0.00000	0.00000	-0.251753	6.41496	-28.2771	6.41496	42714.4	-0.0000000000996920	-10030900000
0.00000	0.00000	0.00000	-0.251712	6.41499	-28.2772	6.41499	42715.0	-0.0000000000833395	-11999100000
0.00000	0.00000	0.00000	-0.252365	6.41514	-28.2788	6.41514	42703.8	-0.0000000000493302	-20271500000
0.00000	0.00000	0.00000	-0.254775	6.41511	-28.2820	6.41511	42662.0	-0.0000000000545834	-18320600000
0.00000	0.00000	0.00000	-0.257715	6.41484	-28.2850	6.41484	42611.2	-0.000000000298823	-3346460000
0.00000	0.00000	0.00000	-0.257347	6.41482	-28.2844	6.41482	42617.6	-0.000000000462481	-2162250000
0.00000	0.00000	0.00000	-0.253713	6.41504	-28.2803	6.41504	42680.4	-0.0000000000677196	-14766800000
0.00000	0.00000	0.00000	-0.255469	6.41518	-28.2833	6.41518	42650.0	-0.0000000000449066	-22268500000
0.00000	0.00000	0.00000	-0.254162	6.41498	-28.2806	6.41498	42672.6	-0.0000000000891035	-11222900000
0.00000	0.00000	0.00000	-0.256000	6.41484	-28.2826	6.41484	42640.9	-0.000000000267487	-3738490000
0.00000	0.00000	0.00000	-0.260900	6.41509	-28.2906	6.41509	42556.2	-0.0000000000568963	-17575800000
0.00000	0.00000	0.00000	-0.261880	6.41482	-28.2908	6.41482	42539.4	-0.000000000390393	-2561520000
0.00000	0.00000	0.00000	-0.261921	6.41492	-28.2913	6.41492	42538.6	-0.000000000123521	-8095820000
0.00000	0.00000	0.00000	-0.261758	6.41508	-28.2917	6.41508	42541.4	-0.0000000000595542	-16791400000
0.00000	0.00000	0.00000	-0.262656	6.41499	-28.2926	6.41499	42526.0	-0.0000000000857853	-11657000000
0.00000	0.00000	0.00000	-0.264126	6.41484	-28.2940	6.41484	42500.6	-0.000000000266608	-3750830000
0.00000	0.00000	0.00000	-0.263105	6.41494	-28.2930	6.41494	42518.2	-0.000000000112477	-8890690000
0.00000	0.00000	0.00000	-0.263799	6.41479	-28.2933	6.41479	42506.2	-0.00000000170796	-585495000
0.00000	0.00000	0.00000	-0.266413	6.41508	-28.2982	6.41508	42461.2	-0.0000000000594421	-16823100000
0.00000	0.00000	0.00000	-0.262983	6.41501	-28.2931	6.41501	42520.4	-0.0000000000778514	-12845000000
0.00000	0.00000	0.00000	-0.262452	6.41485	-28.2917	6.41485	42529.5	-0.000000000241332	-4143670000
0.00000	0.00000	0.00000	-0.262983	6.41465	-28.2916	6.41465	42520.4	0.000000000136534	7324170000
0.00000	0.00000	0.00000	-0.263228	6.41508	-28.2938	6.41508	42516.1	-0.0000000000595189	-16801400000
0.00000	0.00000	0.00000	-0.264167	6.41498	-28.2947	6.41498	42499.9	-0.0000000000887428	-11268500000
0.00000	0.00000	0.00000	-0.266331	6.41486	-28.2972	6.41486	42462.6	-0.000000000219963	-4546210000
0.00000	0.00000	0.00000	-0.268006	6.41479	-28.2992	6.41479	42433.8	-0.00000000101753	-982776000
0.00000	0.00000	0.00000	-0.265433	6.41481	-28.2957	6.41481	42478.1	-0.000000000563862	-1773480000
0.00000	0.00000	0.00000	-0.264494	6.41480	-28.2943	6.41480	42494.2	-0.000000000726167	-1377090000
0.00000	0.00000	0.00000	-0.264902	6.41499	-28.2957	6.41499	42487.2	-0.0000000000857071	-11667600000
0.00000	0.00000	0.00000	-0.264902	6.41496	-28.2956	6.41496	42487.2	-0.0000000000954171	-10480300000
0.00000	0.00000	0.00000	-0.265392	6.41482	-28.2957	6.41482	42478.8	-0.000000000460974	-2169320000
0.00000	0.00000	0.00000	-0.266862	6.41493	-28.2982	6.41493	42453.5	-0.000000000117534	-8508150000
0.00000	0.00000	0.00000	-0.266944	6.41501	-28.2987	6.41501	42452.1	-0.0000000000754049	-13261700000
0.00000	0.00000	0.00000	-0.264984	6.41496	-28.2957	6.41496	42485.9	-0.0000000000954140	-10480600000
0.00000	0.00000	0.00000	-0.265147	6.41477	-28.2951	6.41477	42483.0	0.00000000485845	205827000
0.00000	0.00000	0.00000	-0.266780	6.41489	-28.2979	6.41489	42454.9	-0.000000000163096	-6131370000
0.00000	0.00000	0.00000	-0.267516	6.41492	-28.2991	6.41492	42442.2	-0.000000000123241	-8114200000
0.00000	0.00000	0.00000	-0.264779	6.41482	-28.2948	6.41482	42489.4	-0.000000000461090	-2168780000
0.00000	0.00000	0.00000	-0.264739	6.41491	-28.2952	6.41491	42490.0	-0.000000000129713	-7709330000
0.00000	0.00000	0.00000	-0.265964	6.41503	-28.2974	6.41503	42469.0	-0.0000000000692314	-14444300000
0.00000	0.00000	0.00000	-0.263024	6.41484	-28.2925	6.41484	42519.6	-0.000000000266727	-3749150000
0.00000	0.00000	0.00000	-0.261063	6.41506	-28.2907	6.41506	42553.4	-0.0000000000625143	-15996300000
0.00000	0.00000	0.00000	-0.262329	6.41484	-28.2915	6.41484	42531.6	-0.000000000266802	-3748100000
0.00000	0.00000	0.00000	-0.261717	6.41499	-28.2913	6.41499	42542.1	-0.0000000000858178	-11652600000
0.00000	0.00000	0.00000	-0.261921	6.41493	-28.2913	6.41493	42538.6	-0.000000000117770	-8491120000
0.00000	0.00000	0.00000	-0.262452	6.41512	-28.2929	6.41512	42529.5	-0.0000000000521691	-19168400000
0.00000	0.00000	0.00000	-0.264085	6.41491	-28.2942	6.41491	42501.2	-0.000000000136768	-7311640000
0.00000	0.00000	0.00000	-0.262248	6.41497	-28.2919	6.41497	42533.0	-0.0000000000920439	-10864400000
0.00000	0.00000	0.00000	-0.260451	6.41501	-28.2896	6.41501	42564.0	-0.0000000000756036	-13226900000
0.00000	0.00000	0.00000	-0.261798	6.41499	-28.2914	6.41499	42540.8	-0.0000000000858150	-11653000000
0.00000	0.00000	0.00000	-0.260900	6.41517	-28.2909	6.41517	42556.2	-0.0000000000456155	-21922400000
0.00000	0.00000	0.00000	-0.262411	6.41497	-28.2922	6.41497	42530.1	-0.0000000000920377	-10865100000
0.00000	0.00000	0.00000	-0.265515	6.41502	-28.2967	6.41502	42476.8	-0.0000000000732605	-13649900000
0.00000	0.00000	0.00000	-0.264208	6.41503	-28.2949	6.41503	42499.2	-0.0000000000712333	-14038400000
0.00000	0.00000	0.00000	-0.266372	6.41496	-28.2977	6.41496	42461.9	-0.0000000000953601	-10486600000
0.00000	0.00000	0.00000	-0.267556	6.41497	-28.2994	6.41497	42441.5	-0.0000000000918459	-10887800000
0.00000	0.00000	0.00000	-0.267475	6.41482	-28.2986	6.41482	42442.9	-0.000000000460585	-2171150000
0.00000	0.00000	0.00000	-0.267638	6.41494	-28.2993	6.41494	42440.1	-0.000000000112271	-8907050000
0.00000	0.00000	0.00000	-0.266168	6.41479	-28.2966	6.41479	42465.5	-0.00000000170632	-586057000
0.00000	0.00000	0.00000	-0.270007	6.41496	-28.3028	6.41496	42399.4	-0.0000000000989568	-10105400000
0.00000	0.00000	0.00000	-0.269843	6.41496	-28.3025	6.41496	42402.1	-0.0000000000989632	-10104800000
0.00000	0.00000	0.00000	-0.267679	6.41484	-28.2990	6.41484	42439.4	-0.000000000297618	-3360020000
0.00000	0.00000	0.00000	-0.266576	6.41488	-28.2976	6.41488	42458.4	-0.000000000174373	-5734820000
0.00000	0.00000	0.00000	-0.267679	6.41498	-28.2996	6.41498	42439.4	-0.0000000000886165	-11284600000
0.00000	0.00000	0.00000	-0.267597	6.41499	-28.2995	6.41499	42440.8	-0.0000000000828045	-12076600000
0.00000	0.00000	0.00000	-0.270415	6.41486	-28.3029	6.41486	42392.4	-0.000000000219600	-4553740000
0.00000	0.00000	0.00000	-0.271599	6.41497	-28.3051	6.41497	42372.0	-0.0000000000916955	-10905700000
0.00000	0.00000	0.00000	-0.270456	6.41500	-28.3036	6.41500	42391.6	-0.0000000000800813	-12487300000
0.00000	0.00000	0.00000	-0.270007	6.41487	-28.3024	6.41487	42399.4	-0.000000000187049	-5346200000
0.00000	0.00000	0.00000	-0.270047	6.41487	-28.3025	6.41487	42398.6	-0.000000000187046	-5346290000
0.00000	0.00000	0.00000	-0.269966	6.41518	-28.3037	6.41518	42400.1	-0.0000000000446435	-22399700000
0.00000	0.00000	0.00000	-0.272008	6.41487	-28.3052	6.41487	42365.0	-0.000000000186897	-5350530000
0.00000	0.00000	0.00000	-0.271885	6.41499	-28.3055	6.41499	42367.1	-0.0000000000854648	-11700700000
0.00000	0.00000	0.00000	-0.272865	6.41498	-28.3069	6.41498	42350.2	-0.0000000000884304	-11308300000
0.00000	0.00000	0.00000	-0.271967	6.41503	-28.3059	6.41503	42365.8	-0.0000000000690630	-14479500000
0.00000	0.00000	0.00000	-0.272661	6.41496	-28.3065	6.41496	42353.8	-0.0000000000951173	-10513300000
0.00000	0.00000	0.00000	-0.272947	6.41500	-28.3071	6.41500	42348.9	-0.0000000000800005	-12499900000
0.00000	0.00000	0.00000	-0.272212	6.41486	-28.3054	6.41486	42361.5	-0.000000000219440	-4557060000
0.00000	0.00000	0.00000	-0.270374	6.41484	-28.3028	6.41484	42393.1	-0.000000000297293	-3363680000
0.00000	0.00000	0.00000	-0.272130	6.41503	-28.3061	6.41503	42362.9	-0.0000000000710048	-14083600000
0.00000	0.00000	0.00000	-0.271681	6.41489	-28.3048	6.41489	42370.6	-0.000000000152895	-6540440000
0.00000	0.00000	0.00000	-0.269843	6.41510	-28.3032	6.41510	42402.1	-0.0000000000554438	-18036300000
0.00000	0.00000	0.00000	-0.269435	6.41518	-28.3029	6.41518	42409.2	-0.0000000000446531	-22394900000
0.00000	0.00000	0.00000	-0.267311	6.41500	-28.2992	6.41500	42445.8	-0.0000000000801835	-12471400000
0.00000	0.00000	0.00000	-0.269149	6.41498	-28.3017	6.41498	42414.1	-0.0000000000885638	-11291300000
0.00000	0.00000	0.00000	-0.266535	6.41499	-28.2980	6.41499	42459.1	-0.0000000000856504	-11675400000
0.00000	0.00000	0.00000	-0.269026	6.41507	-28.3019	6.41507	42416.2	-0.0000000000608106	-16444500000
0.00000	0.00000	0.00000	-0.269231	6.41485	-28.3012	6.41485	42412.8	-0.000000000240669	-4155080000
0.00000	0.00000	0.00000	-0.267883	6.41508	-28.3003	6.41508	42435.9	-0.0000000000580402	-17229400000
0.00000	0.00000	0.00000	-0.264698	6.41463	-28.2939	6.41463	42490.8	0.000000000117419	8516520000
0.00000	0.00000	0.00000	-0.266331	6.41481	-28.2970	6.41481	42462.6	-0.000000000563656	-1774130000
0.00000	0.00000	0.00000	-0.265964	6.41481	-28.2964	6.41481	42469.0	-0.000000000563741	-1773860000
0.00000	0.00000	0.00000	-0.266495	6.41492	-28.2977	6.41492	42459.8	-0.000000000123291	-8110860000
0.00000	0.00000	0.00000	-0.266413	6.41507	-28.2982	6.41507	42461.2	-0.0000000000608751	-16427100000
0.00000	0.00000	0.00000	-0.268087	6.41491	-28.2999	6.41491	42432.4	-0.000000000129537	-7719800000
0.00000	0.00000	0.00000	-0.267352	6.41481	-28.2984	6.41481	42445.0	-0.000000000563422	-1774870000
0.00000	0.00000	0.00000	-0.268128	6.41503	-28.3004	6.41503	42431.6	-0.0000000000711200	-14060700000
0.00000	0.00000	0.00000	-0.268904	6.41481	-28.3006	6.41481	42418.4	-0.000000000563069	-1775980000
0.00000	0.00000	0.00000	-0.268087	6.41496	-28.3001	6.41496	42432.4	-0.0000000000990338	-10097600000
0.00000	0.00000	0.00000	-0.268986	6.41496	-28.3013	6.41496	42417.0	-0.0000000000989979	-10101200000
0.00000	0.00000	0.00000	-0.270946	6.41491	-28.3039	6.41491	42383.2	-0.000000000129387	-7728750000
0.00000	0.00000	0.00000	-0.270211	6.41496	-28.3031	6.41496	42395.9	-0.0000000000952119	-10502900000
0.00000	0.00000	0.00000	-0.268210	6.41507	-28.3007	6.41507	42430.2	-0.0000000000608307	-16439100000
0.00000	0.00000	0.00000	-0.269843	6.41499	-28.3027	6.41499	42402.1	-0.0000000000855354	-11691100000
0.00000	0.00000	0.00000	-0.267638	6.41514	-28.3002	6.41514	42440.1	-0.0000000000490257	-20397500000
0.00000	0.00000	0.00000	-0.269680	6.41501	-28.3025	6.41501	42405.0	-0.0000000000776402	-12879900000
0.00000	0.00000	0.00000	-0.270374	6.41468	-28.3021	6.41468	42393.1	0.000000000186468	5362850000
0.00000	0.00000	0.00000	-0.272253	6.41495	-28.3059	6.41495	42360.8	-0.000000000102905	-9717670000
0.00000	0.00000	0.00000	-0.273273	6.41493	-28.3072	6.41493	42343.2	-0.000000000117229	-8530300000
0.00000	0.00000	0.00000	-0.271313	6.41491	-28.3044	6.41491	42376.9	-0.000000000136368	-7333100000
0.00000	0.00000	0.00000	-0.270946	6.41481	-28.3034	6.41481	42383.2	-0.000000000562603	-1777450000
0.00000	0.00000	0.00000	-0.272906	6.41489	-28.3065	6.41489	42349.6	-0.000000000162691	-6146610000
0.00000	0.00000	0.00000	-0.272008	6.41505	-28.3060	6.41505	42365.0	-0.0000000000654723	-15273600000
0.00000	0.00000	0.00000	-0.274213	6.41491	-28.3085	6.41491	42327.1	-0.000000000129216	-7738990000
0.00000	0.00000	0.00000	-0.274335	6.41484	-28.3083	6.41484	42325.0	-0.000000000265506	-3766390000
0.00000	0.00000	0.00000	-0.274131	6.41482	-28.3080	6.41482	42328.5	-0.000000000388457	-2574280000
0.00000	0.00000	0.00000	-0.273845	6.41485	-28.3077	6.41485	42333.4	-0.000000000240219	-4162870000
0.00000	0.00000	0.00000	-0.274335	6.41496	-28.3088	6.41496	42325.0	-0.0000000000987832	-10123200000
0.00000	0.00000	0.00000	-0.274335	6.41496	-28.3088	6.41496	42325.0	-0.0000000000987832	-10123200000
0.00000	0.00000	0.00000	-0.275846	6.41496	-28.3110	6.41496	42299.1	-0.0000000000987228	-10129400000
0.00000	0.00000	0.00000	-0.275397	6.41515	-28.3112	6.41515	42306.9	-0.0000000000479405	-20859200000
0.00000	0.00000	0.00000	-0.274662	6.41476	-28.3084	6.41476	42319.4	0.000000000998675	1001330000
0.00000	0.00000	0.00000	-0.273682	6.41481	-28.3073	6.41481	42336.2	-0.000000000561979	-1779430000
0.00000	0.00000	0.00000	-0.273233	6.41506	-28.3078	6.41506	42344.0	-0.0000000000622067	-16075400000
0.00000	0.00000	0.00000	-0.273478	6.41505	-28.3080	6.41505	42339.8	-0.0000000000654333	-15282700000
0.00000	0.00000	0.00000	-0.272783	6.41490	-28.3064	6.41490	42351.6	-0.000000000144084	-6940420000
0.00000	0.00000	0.00000	-0.272498	6.41490	-28.3060	6.41490	42356.6	-0.000000000144101	-6939600000
0.00000	0.00000	0.00000	-0.272743	6.41486	-28.3062	6.41486	42352.4	-0.000000000219392	-4558040000
0.00000	0.00000	0.00000	-0.273355	6.41502	-28.3077	6.41502	42341.9	-0.0000000000730278	-13693400000
0.00000	0.00000	0.00000	-0.272089	6.41503	-28.3060	6.41503	42363.6	-0.0000000000710060	-14083300000
0.00000	0.00000	0.00000	-0.271803	6.41504	-28.3057	6.41504	42368.5	-0.0000000000672247	-14875500000
0.00000	0.00000	0.00000	-0.269312	6.41491	-28.3016	6.41491	42411.4	-0.000000000129473	-7723620000
0.00000	0.00000	0.00000	-0.269762	6.41508	-28.3030	6.41508	42403.6	-0.0000000000579961	-17242500000
0.00000	0.00000	0.00000	-0.269843	6.41513	-28.3033	6.41513	42402.1	-0.0000000000509617	-19622600000
0.00000	0.00000	0.00000	-0.270823	6.41515	-28.3047	6.41515	42385.4	-0.0000000000480295	-20820500000
0.00000	0.00000	0.00000	-0.270129	6.41506	-28.3034	6.41506	42397.2	-0.0000000000638625	-15658600000
0.00000	0.00000	0.00000	-0.271436	6.41499	-28.3049	6.41499	42374.8	-0.0000000000826757	-12095500000
0.00000	0.00000	0.00000	-0.271803	6.41494	-28.3052	6.41494	42368.5	-0.000000000107308	-9319000000
0.00000	0.00000	0.00000	-0.272212	6.41507	-28.3064	6.41507	42361.5	-0.0000000000607321	-16465800000
0.00000	0.00000	0.00000	-0.270374	6.41491	-28.3031	6.41491	42393.1	-0.000000000136420	-7330290000
0.00000	0.00000	0.00000	-0.270742	6.41503	-28.3041	6.41503	42386.8	-0.0000000000690973	-14472400000
0.00000	0.00000	0.00000	-0.271518	6.41482	-28.3043	6.41482	42373.4	-0.000000000388869	-2571560000
0.00000	0.00000	0.00000	-0.269517	6.41502	-28.3024	6.41502	42407.8	-0.0000000000731415	-13672100000
0.00000	0.00000	0.00000	-0.269966	6.41494	-28.3026	6.41494	42400.1	-0.000000000107388	-9312050000
0.00000	0.00000	0.00000	-0.269639	6.41503	-28.3026	6.41503	42405.8	-0.0000000000710766	-14069300000
0.00000	0.00000	0.00000	-0.269680	6.41499	-28.3025	6.41499	42405.0	-0.0000000000827347	-12086800000
0.00000	0.00000	0.00000	-0.270211	6.41485	-28.3026	6.41485	42395.9	-0.000000000240574	-4156730000
0.00000	0.00000	0.00000	-0.270007	6.41494	-28.3027	6.41494	42399.4	-0.000000000107386	-9312220000
0.00000	0.00000	0.00000	-0.271518	6.41496	-28.3049	6.41496	42373.4	-0.0000000000988961	-10111600000
0.00000	0.00000	0.00000	-0.272008	6.41484	-28.3050	6.41484	42365.0	-0.000000000297096	-3365910000
0.00000	0.00000	0.00000	-0.272498	6.41508	-28.3068	6.41508	42356.6	-0.0000000000579319	-17261700000
0.00000	0.00000	0.00000	-0.272375	6.41500	-28.3063	6.41500	42358.8	-0.0000000000800192	-12497000000
0.00000	0.00000	0.00000	-0.273151	6.41482	-28.3066	6.41482	42345.4	-0.000000000459527	-2176150000
0.00000	0.00000	0.00000	-0.273682	6.41526	-28.3092	6.41526	42336.2	-0.0000000000367650	-27199800000
0.00000	0.00000	0.00000	-0.275887	6.41493	-28.3109	6.41493	42298.4	-0.000000000117105	-8539350000
0.00000	0.00000	0.00000	-0.274131	6.41492	-28.3084	6.41492	42328.5	-0.000000000122910	-8136010000
0.00000	0.00000	0.00000	-0.275683	6.41503	-28.3110	6.41503	42301.9	-0.0000000000709025	-14103900000
0.00000	0.00000	0.00000	-0.275520	6.41496	-28.3105	6.41496	42304.8	-0.0000000000950073	-10525500000
0.00000	0.00000	0.00000	-0.275315	6.41506	-28.3106	6.41506	42308.2	-0.0000000000637285	-15691600000
0.00000	0.00000	0.00000	-0.275274	6.41494	-28.3101	6.41494	42309.0	-0.000000000107157	-9332110000
0.00000	0.00000	0.00000	-0.276745	6.41506	-28.3127	6.41506	42283.8	-0.0000000000621182	-16098400000
0.00000	0.00000	0.00000	-0.276540	6.41501	-28.3122	6.41501	42287.2	-0.0000000000751121	-13313400000
0.00000	0.00000	0.00000	-0.276908	6.41474	-28.3115	6.41474	42280.9	0.000000000455502	2195380000
0.00000	0.00000	0.00000	-0.277235	6.41486	-28.3125	6.41486	42275.2	-0.000000000218993	-4566360000
0.00000	0.00000	0.00000	-0.277439	6.41506	-28.3136	6.41506	42271.8	-0.0000000000636735	-15705100000
0.00000	0.00000	0.00000	-0.277970	6.41496	-28.3139	6.41496	42262.8	-0.0000000000986379	-10138100000
0.00000	0.00000	0.00000	-0.277480	6.41514	-28.3141	6.41514	42271.1	-0.0000000000488305	-20479000000
0.00000	0.00000	0.00000	-0.277643	6.41484	-28.3130	6.41484	42268.4	-0.000000000296419	-3373610000
0.00000	0.00000	0.00000	-0.278174	6.41482	-28.3136	6.41482	42259.2	-0.000000000458592	-2180590000
0.00000	0.00000	0.00000	-0.278256	6.41509	-28.3149	6.41509	42257.9	-0.0000000000564974	-17699900000
0.00000	0.00000	0.00000	-0.278909	6.41489	-28.3149	6.41489	42246.6	-0.000000000162296	-6161600000
0.00000	0.00000	0.00000	-0.276826	6.41474	-28.3114	6.41474	42282.4	0.000000000455518	2195300000
0.00000	0.00000	0.00000	-0.276704	6.41508	-28.3127	6.41508	42284.4	-0.0000000000578330	-17291200000
0.00000	0.00000	0.00000	-0.276663	6.41516	-28.3130	6.41516	42285.1	-0.0000000000461568	-21665300000
0.00000	0.00000	0.00000	-0.275642	6.41483	-28.3101	6.41483	42302.6	-0.000000000336319	-2973370000
0.00000	0.00000	0.00000	-0.274417	6.41502	-28.3092	6.41502	42323.6	-0.0000000000729964	-13699300000
0.00000	0.00000	0.00000	-0.274172	6.41500	-28.3088	6.41500	42327.9	-0.0000000000799608	-12506100000
0.00000	0.00000	0.00000	-0.274213	6.41489	-28.3084	6.41489	42327.1	-0.000000000152738	-6547160000
0.00000	0.00000	0.00000	-0.274335	6.41490	-28.3086	6.41490	42325.0	-0.000000000143993	-6944790000
0.00000	0.00000	0.00000	-0.272988	6.41496	-28.3069	6.41496	42348.1	-0.0000000000988372	-10117600000
0.00000	0.00000	0.00000	-0.273927	6.41488	-28.3079	6.41488	42332.0	-0.000000000173854	-5751940000
0.00000	0.00000	0.00000	-0.273028	6.41487	-28.3066	6.41487	42347.5	-0.000000000201790	-4955660000
0.00000	0.00000	0.00000	-0.273355	6.41513	-28.3082	6.41513	42341.9	-0.0000000000508892	-19650500000
0.00000	0.00000	0.00000	-0.272008	6.41487	-28.3052	6.41487	42365.0	-0.000000000186897	-5350530000
0.00000	0.00000	0.00000	-0.272375	6.41481	-28.3054	6.41481	42358.8	-0.000000000562278	-1778480000
0.00000	0.00000	0.00000	-0.271027	6.41507	-28.3047	6.41507	42381.9	-0.0000000000607613	-16457800000
0.00000	0.00000	0.00000	-0.272130	6.41487	-28.3054	6.41487	42362.9	-0.000000000186888	-5350800000
0.00000	0.00000	0.00000	-0.271681	6.41494	-28.3051	6.41494	42370.6	-0.000000000107313	-9318530000
0.00000	0.00000	0.00000	-0.271885	6.41494	-28.3053	6.41494	42367.1	-0.000000000107304	-9319300000
0.00000	0.00000	0.00000	-0.272253	6.41500	-28.3061	6.41500	42360.8	-0.0000000000800229	-12496400000
0.00000	0.00000	0.00000	-0.272538	6.41491	-28.3061	6.41491	42355.9	-0.000000000136300	-7336730000
0.00000	0.00000	0.00000	-0.273437	6.41511	-28.3083	6.41511	42340.5	-0.0000000000530311	-18856800000
0.00000	0.00000	0.00000	-0.272457	6.41486	-28.3058	6.41486	42357.2	-0.000000000219418	-4557520000
0.00000	0.00000	0.00000	-0.274172	6.41494	-28.3085	6.41494	42327.9	-0.000000000107205	-9327950000
0.00000	0.00000	0.00000	-0.275274	6.41470	-28.3090	6.41470	42309.0	0.000000000218407	4578610000
0.00000	0.00000	0.00000	-0.274703	6.41487	-28.3090	6.41487	42318.8	-0.000000000201653	-4959020000
0.00000	0.00000	0.00000	-0.274948	6.41498	-28.3098	6.41498	42314.5	-0.0000000000883558	-11317900000
0.00000	0.00000	0.00000	-0.275152	6.41501	-28.3102	6.41501	42311.0	-0.0000000000751542	-13306000000
0.00000	0.00000	0.00000	-0.275601	6.41486	-28.3102	6.41486	42303.4	-0.000000000219139	-4563320000
0.00000	0.00000	0.00000	-0.275520	6.41496	-28.3105	6.41496	42304.8	-0.0000000000987360	-10128000000
0.00000	0.00000	0.00000	-0.275356	6.41489	-28.3100	6.41489	42307.5	-0.000000000152667	-6550190000
0.00000	0.00000	0.00000	-0.275724	6.41487	-28.3104	6.41487	42301.2	-0.000000000186616	-5358600000
0.00000	0.00000	0.00000	-0.276255	6.41494	-28.3115	6.41494	42292.1	-0.000000000107114	-9335830000
0.00000	0.00000	0.00000	-0.277766	6.41496	-28.3137	6.41496	42266.2	-0.0000000000949208	-10535100000
0.00000	0.00000	0.00000	-0.278011	6.41484	-28.3135	6.41484	42262.0	-0.000000000265111	-3772010000
0.00000	0.00000	0.00000	-0.278501	6.41496	-28.3147	6.41496	42253.6	-0.0000000000948924	-10538200000
0.00000	0.00000	0.00000	-0.278501	6.41482	-28.3141	6.41482	42253.6	-0.000000000458531	-2180880000
0.00000	0.00000	0.00000	-0.278868	6.41507	-28.3157	6.41507	42247.4	-0.0000000000605685	-16510200000
0.00000	0.00000	0.00000	-0.281196	0.00000	-0.281196	0.00000	42207.5	0.00000	0.00000
0.00000	0.00000	0.00000	-0.280542	0.00000	-0.280542	0.00000	42218.6	0.00000	0.00000
