Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	48.15555	6.346226	40.006799	6.346226	7.765058E+12	0.000199	5035.313192	19.376662	0.952238	0	0
0	0	0	47.971296	6.34695	39.754953	6.34695	7.207521E+12	0.000193	5185.314147	19.235464	0.951683	0	0
0	0	0	47.785734	6.3475	39.50154	6.3475	6.686388E+12	0.000185	5393.722503	19.365595	0.948707	0	0
0	0	0	47.593884	6.348215	39.239333	6.348215	6.187092E+12	0.00018	5553.469679	19.262124	0.947954	0	0
0	0	0	47.39452	6.348769	38.967093	6.348769	5.707626E+12	0.000173	5789.044795	19.351552	0.944899	0	0
0	0	0	47.188744	6.349138	38.686355	6.349138	5.251605E+12	0.000163	6124.374454	19.28926	0.943907	0	0
0	0	0	46.971371	6.349834	38.389371	6.349834	4.809328E+12	0.000158	6342.785126	19.330318	0.941447	0	0
0	0	0	46.74338	6.350449	38.07802	6.350449	4.385353E+12	0.000151	6621.847012	19.303538	0.940574	0	0
0	0	0	46.504037	6.351005	37.751271	6.351005	3.980365E+12	0.000144	6962.827836	19.309709	0.937837	0	0
0	0	0	46.249829	6.351658	37.404127	6.351658	3.59105E+12	0.000137	7284.763378	19.327079	0.936687	0	0
0	0	0	45.988557	6.352021	37.047747	6.352021	3.230515E+12	0.000128	7829.599588	19.284179	0.934425	0	0
0	0	0	45.716054	6.352573	36.675793	6.352573	2.892952E+12	0.000121	8288.580144	19.348299	0.932799	0	0
0	0	0	45.435507	6.352863	36.293239	6.352863	2.582202E+12	0.000111	9018.36703	19.266135	0.931053	0	0
0	0	0	45.151284	6.353443	35.905249	6.353443	2.301375E+12	0.000105	9518.470483	19.354336	0.929546	0	0
0	0	0	44.854402	6.353923	35.500143	6.353923	2.040575E+12	9.827497E-5	10175.53048	19.238646	0.928117	0	0
