Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	5.44169	9.86401	2.45619	9.86401	203155	0.000000000210502	4750540000
0.00000	0.00000	0.00000	5.22202	9.86439	2.23469	9.86439	176174	0.000000000411545	2429870000
0.00000	0.00000	0.00000	5.01054	9.86430	2.02158	9.86430	153589	0.000000000278834	3586360000
0.00000	0.00000	0.00000	4.80380	9.86428	1.81325	9.86428	134313	0.000000000230972	4329530000
0.00000	0.00000	0.00000	4.60181	9.86426	1.60968	9.86426	117818	0.000000000192450	5196140000
0.00000	0.00000	0.00000	4.40668	9.86412	1.41307	9.86412	103810	0.000000000127898	7818730000
0.00000	0.00000	0.00000	4.21840	9.86410	1.22333	9.86410	91875.0	0.000000000109070	9168430000
0.00000	0.00000	0.00000	4.03702	9.86403	1.04056	9.86403	81677.0	0.0000000000874103	11440300000
0.00000	0.00000	0.00000	3.86146	9.86427	0.863551	9.86427	72885.0	0.000000000122115	8189010000
0.00000	0.00000	0.00000	3.69284	9.86392	0.693718	9.86392	65333.0	0.0000000000600574	16650700000
0.00000	0.00000	0.00000	3.53112	9.86425	0.530645	9.86425	58827.0	0.0000000000937418	10667600000
0.00000	0.00000	0.00000	3.37624	9.86434	0.374522	9.86434	53203.0	0.000000000108699	9199720000
0.00000	0.00000	0.00000	3.22849	9.86444	0.225593	9.86444	48341.0	0.000000000137582	7268420000
0.00000	0.00000	0.00000	3.08530	9.86446	0.0812796	9.86446	44053.0	0.000000000137376	7279320000
0.00000	0.00000	0.00000	2.94845	9.86406	-0.0565184	9.86406	40311.0	0.0000000000453759	22038100000
0.00000	0.00000	0.00000	2.81751	9.86428	-0.188544	9.86428	37028.0	0.0000000000636753	15704700000
0.00000	0.00000	0.00000	2.69067	9.86429	-0.316375	9.86429	34104.0	0.0000000000602364	16601300000
0.00000	0.00000	0.00000	2.57057	9.86409	-0.437359	9.86409	31547.0	0.0000000000367812	27187800000
0.00000	0.00000	0.00000	2.45434	9.86420	-0.554523	9.86420	29256.0	0.0000000000424667	23547800000
0.00000	0.00000	0.00000	2.34484	9.86400	-0.664822	9.86400	27250.0	0.0000000000277937	35979400000
0.00000	0.00000	0.00000	2.23927	9.86420	-0.771279	9.86420	25446.0	0.0000000000369363	27073600000
0.00000	0.00000	0.00000	2.13703	9.86427	-0.874335	9.86427	23813.0	0.0000000000398974	25064300000
0.00000	0.00000	0.00000	2.03927	9.86406	-0.972798	9.86406	22350.0	0.0000000000251582	39748500000
0.00000	0.00000	0.00000	1.94572	9.86455	-1.06722	9.86455	21034.0	0.000000000106270	9409960000
0.00000	0.00000	0.00000	1.85514	9.86432	-1.15844	9.86432	19834.0	0.0000000000381321	26224600000
0.00000	0.00000	0.00000	1.76522	9.86399	-1.24896	9.86399	18710.0	0.0000000000187892	53221900000
0.00000	0.00000	0.00000	1.67971	9.86432	-1.33524	9.86432	17700.0	0.0000000000340294	29386400000
0.00000	0.00000	0.00000	1.60122	9.86396	-1.41423	9.86396	16822.0	0.0000000000161469	61931600000
0.00000	0.00000	0.00000	1.52495	9.86417	-1.49116	9.86417	16010.0	0.0000000000217839	45905400000
0.00000	0.00000	0.00000	1.45021	9.86422	-1.56650	9.86422	15252.0	0.0000000000226434	44162900000
0.00000	0.00000	0.00000	1.38046	9.86432	-1.63683	9.86432	14577.0	0.0000000000280252	35682200000
0.00000	0.00000	0.00000	1.31422	9.86416	-1.70353	9.86416	13964.0	0.0000000000186115	53730300000
0.00000	0.00000	0.00000	1.25045	9.86373	-1.76767	9.86373	13398.0	0.00000000000982242	101808000000
0.00000	0.00000	0.00000	1.18975	9.86440	-1.82904	9.86440	12881.0	0.0000000000312088	32042200000
0.00000	0.00000	0.00000	1.13134	9.86405	-1.88781	9.86405	12402.0	0.0000000000137232	72869100000
0.00000	0.00000	0.00000	1.07456	9.86424	-1.94508	9.86424	11954.0	0.0000000000185943	53780000000
0.00000	0.00000	0.00000	1.02088	9.86428	-1.99919	9.86428	11545.0	0.0000000000198534	50369200000
0.00000	0.00000	0.00000	0.967484	9.86472	-2.05314	9.86472	11152.0	-0.000000000234461	-4265100000
0.00000	0.00000	0.00000	0.918350	9.86420	-2.10250	9.86420	10802.0	0.0000000000156797	63776700000
0.00000	0.00000	0.00000	0.871126	9.86422	-2.15010	9.86422	10476.0	0.0000000000155529	64296700000
0.00000	0.00000	0.00000	0.825177	9.86450	-2.19649	9.86450	10168.0	0.0000000000370222	27010800000
0.00000	0.00000	0.00000	0.781662	9.86430	-2.24029	9.86430	9885.00	0.0000000000179458	55723400000
0.00000	0.00000	0.00000	0.740335	9.86425	-2.28192	9.86425	9624.00	0.0000000000153360	65206000000
0.00000	0.00000	0.00000	0.699874	9.86457	-2.32279	9.86457	9374.00	0.0000000000560504	17841100000
0.00000	0.00000	0.00000	0.661226	9.86425	-2.36164	9.86425	9142.00	0.0000000000145679	68643900000
0.00000	0.00000	0.00000	0.623983	9.86414	-2.39915	9.86414	8924.00	0.0000000000114267	87514100000
0.00000	0.00000	0.00000	0.588701	9.86432	-2.43476	9.86432	8722.00	0.0000000000167686	59635300000
0.00000	0.00000	0.00000	0.553908	9.86404	-2.46974	9.86404	8527.00	0.00000000000927790	107783000000
0.00000	0.00000	0.00000	0.520961	9.86408	-2.50295	9.86408	8347.00	0.00000000000956089	104593000000
0.00000	0.00000	0.00000	0.489435	9.86430	-2.53479	9.86430	8178.00	0.0000000000148468	67354600000
0.00000	0.00000	0.00000	0.459134	9.86451	-2.56539	9.86451	8019.00	0.0000000000309253	32336000000
0.00000	0.00000	0.00000	0.429569	9.86423	-2.59510	9.86423	7867.00	0.0000000000119518	83669700000
0.00000	0.00000	0.00000	0.401244	9.86422	-2.62365	9.86422	7723.00	0.0000000000114657	87216400000
0.00000	0.00000	0.00000	0.374537	9.86400	-2.65049	9.86400	7591.00	0.00000000000774245	129158000000
0.00000	0.00000	0.00000	0.348500	9.86419	-2.67679	9.86419	7464.00	0.0000000000105984	94354100000
0.00000	0.00000	0.00000	0.323246	9.86456	-2.70236	9.86456	7342.00	0.0000000000402112	24868700000
0.00000	0.00000	0.00000	0.298891	9.86406	-2.72675	9.86406	7227.00	0.00000000000813504	122925000000
0.00000	0.00000	0.00000	0.275484	9.86433	-2.75042	9.86433	7118.00	0.0000000000141008	70918200000
0.00000	0.00000	0.00000	0.253824	9.86427	-2.77223	9.86427	7019.00	0.0000000000117600	85034300000
0.00000	0.00000	0.00000	0.232981	9.86427	-2.79324	9.86427	6925.00	0.0000000000116025	86188600000
0.00000	0.00000	0.00000	0.212171	9.86422	-2.81419	9.86422	6832.00	0.0000000000101429	98590800000
0.00000	0.00000	0.00000	0.192275	9.86422	-2.83424	9.86422	6744.00	0.0000000000100123	99877300000
0.00000	0.00000	0.00000	0.173490	9.86383	-2.85306	9.86383	6663.00	0.00000000000543505	183991000000
0.00000	0.00000	0.00000	0.155620	9.86429	-2.87121	9.86429	6586.00	0.0000000000116326	85965600000
0.00000	0.00000	0.00000	0.138943	9.86441	-2.88805	9.86441	6515.00	0.0000000000163944	60996500000
0.00000	0.00000	0.00000	0.122526	9.86402	-2.90448	9.86402	6446.00	0.00000000000678703	147340000000
0.00000	0.00000	0.00000	0.106992	9.86425	-2.92020	9.86425	6381.00	0.0000000000101682	98345500000
0.00000	0.00000	0.00000	0.0926830	9.86422	-2.93461	9.86422	6322.00	0.00000000000938577	106544000000
0.00000	0.00000	0.00000	0.0784555	9.86394	-2.94887	9.86394	6264.00	0.00000000000584056	171216000000
0.00000	0.00000	0.00000	0.0654205	9.86437	-2.96214	9.86437	6212.00	0.0000000000135407	73851500000
0.00000	0.00000	0.00000	0.0524834	9.86439	-2.97518	9.86439	6160.00	0.0000000000143899	69493400000
0.00000	0.00000	0.00000	0.0410982	9.86411	-2.98657	9.86411	6114.00	0.00000000000739293	135264000000
0.00000	0.00000	0.00000	0.0300233	9.86402	-2.99770	9.86402	6071.00	0.00000000000639219	156441000000
0.00000	0.00000	0.00000	0.0193895	9.86419	-3.00847	9.86419	6029.00	0.00000000000856077	116812000000
0.00000	0.00000	0.00000	0.00983371	9.86426	-3.01812	9.86426	5992.00	0.00000000000978766	102169000000
0.00000	0.00000	0.00000	0.0000982666	9.86429	-3.02794	9.86429	5954.00	0.0000000000105163	95090600000
0.00000	0.00000	0.00000	-0.00877144	9.86440	-3.03692	9.86440	5920.00	0.0000000000143433	69718900000
0.00000	0.00000	0.00000	-0.0172491	9.86434	-3.04544	9.86434	5887.00	0.0000000000120277	83141200000
0.00000	0.00000	0.00000	-0.0246650	9.86425	-3.05289	9.86425	5859.00	0.00000000000933642	107107000000
0.00000	0.00000	0.00000	-0.0318359	9.86433	-3.06014	9.86433	5832.00	0.0000000000115532	86556200000
0.00000	0.00000	0.00000	-0.0392519	9.86454	-3.06768	9.86454	5804.00	0.0000000000272140	36745800000
0.00000	0.00000	0.00000	-0.0460961	9.86456	-3.07458	9.86456	5778.00	0.0000000000316454	31600200000
0.00000	0.00000	0.00000	-0.0523522	9.86443	-3.08085	9.86443	5755.00	0.0000000000156938	63719500000
0.00000	0.00000	0.00000	-0.0581510	9.86397	-3.08655	9.86397	5733.00	0.00000000000558516	179046000000
0.00000	0.00000	0.00000	-0.0644725	9.86424	-3.09300	9.86424	5710.00	0.00000000000888183	112589000000
0.00000	0.00000	0.00000	-0.0695526	9.86422	-3.09812	9.86422	5691.00	0.00000000000844898	118358000000
0.00000	0.00000	0.00000	-0.0741427	9.86398	-3.10267	9.86398	5674.00	0.00000000000561157	178203000000
0.00000	0.00000	0.00000	-0.0795658	9.86422	-3.10821	9.86422	5654.00	0.00000000000839405	119132000000
0.00000	0.00000	0.00000	-0.0832900	9.86433	-3.11200	9.86433	5640.00	0.0000000000111728	89502800000
0.00000	0.00000	0.00000	-0.0882068	9.86430	-3.11694	9.86430	5622.00	0.0000000000102065	97976800000
0.00000	0.00000	0.00000	-0.0925355	9.86416	-3.12126	9.86416	5607.00	0.00000000000747312	133813000000
0.00000	0.00000	0.00000	-0.0959494	9.86403	-3.12466	9.86403	5594.00	0.00000000000598667	167038000000
0.00000	0.00000	0.00000	-0.100229	9.86433	-3.12907	9.86433	5579.00	0.0000000000110520	90481400000
0.00000	0.00000	0.00000	-0.103888	9.86406	-3.13267	9.86406	5565.00	0.00000000000626422	159637000000
0.00000	0.00000	0.00000	-0.107253	9.86445	-3.13618	9.86445	5553.00	0.0000000000165258	60511300000
0.00000	0.00000	0.00000	-0.110455	9.86437	-3.13938	9.86437	5542.00	0.0000000000120802	82779800000
0.00000	0.00000	0.00000	-0.113493	9.86413	-3.14237	9.86413	5531.00	0.00000000000694571	143974000000
0.00000	0.00000	0.00000	-0.115812	9.86387	-3.14463	9.86387	5523.00	0.00000000000474257	210856000000
0.00000	0.00000	0.00000	-0.119373	9.86431	-3.14835	9.86431	5510.00	0.0000000000102898	97183800000
0.00000	0.00000	0.00000	-0.122052	9.86465	-3.15116	9.86465	5500.00	0.0000000000919133	10879800000
0.00000	0.00000	0.00000	-0.124845	9.86447	-3.15392	9.86447	5490.00	0.0000000000179804	55616100000
0.00000	0.00000	0.00000	-0.127426	9.86429	-3.15646	9.86429	5481.00	0.00000000000968085	103297000000
0.00000	0.00000	0.00000	-0.128864	9.86415	-3.15787	9.86415	5476.00	0.00000000000715226	139816000000
0.00000	0.00000	0.00000	-0.131445	9.86423	-3.16049	9.86423	5467.00	0.00000000000830562	120400000000
0.00000	0.00000	0.00000	-0.133258	9.86419	-3.16231	9.86419	5461.00	0.00000000000775425	128962000000
0.00000	0.00000	0.00000	-0.134711	9.86427	-3.16380	9.86427	5455.00	0.00000000000913956	109414000000
0.00000	0.00000	0.00000	-0.136639	9.86424	-3.16573	9.86424	5449.00	0.00000000000847584	117982000000
0.00000	0.00000	0.00000	-0.138207	9.86441	-3.16736	9.86441	5443.00	0.0000000000136968	73009800000
0.00000	0.00000	0.00000	-0.139922	9.86439	-3.16909	9.86439	5437.00	0.0000000000127009	78734400000
0.00000	0.00000	0.00000	-0.141278	9.86439	-3.17045	9.86439	5432.00	0.0000000000126892	78806900000
0.00000	0.00000	0.00000	-0.142634	9.86406	-3.17172	9.86406	5427.00	0.00000000000610888	163696000000
0.00000	0.00000	0.00000	-0.143859	9.86451	-3.17309	9.86451	5423.00	0.0000000000209138	47815300000
0.00000	0.00000	0.00000	-0.144790	9.86398	-3.17387	9.86398	5420.00	0.00000000000536036	186555000000
0.00000	0.00000	0.00000	-0.145590	9.86415	-3.17473	9.86415	5417.00	0.00000000000707520	141339000000
0.00000	0.00000	0.00000	-0.146162	9.86415	-3.17530	9.86415	5415.00	0.00000000000707258	141391000000
0.00000	0.00000	0.00000	-0.147305	9.86403	-3.17642	9.86403	5411.00	0.00000000000579082	172687000000
0.00000	0.00000	0.00000	-0.147763	9.86444	-3.17701	9.86444	5409.00	0.0000000000153944	64958900000
0.00000	0.00000	0.00000	-0.148318	9.86429	-3.17752	9.86429	5407.00	0.00000000000955015	104710000000
0.00000	0.00000	0.00000	-0.148776	9.86438	-3.17801	9.86438	5406.00	0.0000000000121915	82024100000
0.00000	0.00000	0.00000	-0.149266	9.86423	-3.17845	9.86423	5404.00	0.00000000000820991	121804000000
0.00000	0.00000	0.00000	-0.149217	9.86412	-3.17837	9.86412	5404.00	0.00000000000665794	150197000000
0.00000	0.00000	0.00000	-0.149788	9.86399	-3.17891	9.86399	5402.00	0.00000000000542488	184336000000
0.00000	0.00000	0.00000	-0.149723	9.86417	-3.17890	9.86417	5403.00	0.00000000000735156	136026000000
0.00000	0.00000	0.00000	-0.150262	9.86454	-3.17955	9.86454	5400.00	0.0000000000253197	39494900000
0.00000	0.00000	0.00000	-0.150066	9.86431	-3.17929	9.86431	5401.00	0.0000000000100862	99145100000
0.00000	0.00000	0.00000	-0.150344	9.86413	-3.17951	9.86413	5400.00	0.00000000000678120	147467000000
0.00000	0.00000	0.00000	-0.150523	9.86428	-3.17974	9.86428	5400.00	0.00000000000928613	107688000000
0.00000	0.00000	0.00000	-0.150376	9.86439	-3.17962	9.86439	5400.00	0.0000000000126145	79273900000
0.00000	0.00000	0.00000	-0.150687	9.86415	-3.17986	9.86415	5399.00	0.00000000000705169	141810000000
0.00000	0.00000	0.00000	-0.150621	9.86419	-3.17981	9.86419	5399.00	0.00000000000766621	130443000000
0.00000	0.00000	0.00000	-0.150572	9.86417	-3.17975	9.86417	5399.00	0.00000000000734612	136126000000
0.00000	0.00000	0.00000	-0.150932	9.86423	-3.18013	9.86423	5398.00	0.00000000000820079	121939000000
0.00000	0.00000	0.00000	-0.150523	9.86445	-3.17979	9.86445	5400.00	0.0000000000160705	62225800000
0.00000	0.00000	0.00000	-0.151193	9.86420	-3.18039	9.86420	5397.00	0.00000000000783405	127648000000
0.00000	0.00000	0.00000	-0.151258	9.86459	-3.18057	9.86459	5397.00	0.0000000000395223	25302200000
0.00000	0.00000	0.00000	-0.151160	9.86441	-3.18042	9.86441	5398.00	0.0000000000135835	73618500000
0.00000	0.00000	0.00000	-0.151732	9.86425	-3.18095	9.86425	5395.00	0.00000000000859703	116319000000
0.00000	0.00000	0.00000	-0.152108	9.86427	-3.18133	9.86427	5394.00	0.00000000000903736	110652000000
0.00000	0.00000	0.00000	-0.152925	9.86437	-3.18218	9.86437	5391.00	0.0000000000117511	85098500000
0.00000	0.00000	0.00000	-0.153137	9.86436	-3.18239	9.86436	5391.00	0.0000000000113708	87944600000
0.00000	0.00000	0.00000	-0.153382	9.86410	-3.18256	9.86410	5390.00	0.00000000000639877	156280000000
0.00000	0.00000	0.00000	-0.153921	9.86450	-3.18323	9.86450	5388.00	0.0000000000196180	50973600000
0.00000	0.00000	0.00000	-0.154101	9.86441	-3.18338	9.86441	5387.00	0.0000000000135559	73768800000
0.00000	0.00000	0.00000	-0.154689	9.86436	-3.18396	9.86436	5385.00	0.0000000000113581	88042600000
0.00000	0.00000	0.00000	-0.155424	9.86402	-3.18460	9.86402	5383.00	0.00000000000566779	176436000000
0.00000	0.00000	0.00000	-0.156241	9.86444	-3.18555	9.86444	5380.00	0.0000000000153118	65309000000
0.00000	0.00000	0.00000	-0.156371	9.86450	-3.18570	9.86450	5379.00	0.0000000000195852	51058900000
0.00000	0.00000	0.00000	-0.157629	9.86451	-3.18697	9.86451	5375.00	0.0000000000207287	48242300000
0.00000	0.00000	0.00000	-0.157449	9.86451	-3.18679	9.86451	5375.00	0.0000000000207287	48242300000
0.00000	0.00000	0.00000	-0.158413	9.86428	-3.18769	9.86428	5372.00	0.00000000000923798	108249000000
0.00000	0.00000	0.00000	-0.159377	9.86417	-3.18863	9.86417	5369.00	0.00000000000730530	136887000000
0.00000	0.00000	0.00000	-0.159801	9.86433	-3.18910	9.86433	5367.00	0.0000000000106320	94055500000
0.00000	0.00000	0.00000	-0.159997	9.86402	-3.18921	9.86402	5367.00	0.00000000000565095	176962000000
0.00000	0.00000	0.00000	-0.160210	9.86427	-3.18950	9.86427	5366.00	0.00000000000899045	111229000000
0.00000	0.00000	0.00000	-0.160782	9.86400	-3.18999	9.86400	5364.00	0.00000000000547102	182781000000
0.00000	0.00000	0.00000	-0.161386	9.86411	-3.19063	9.86411	5362.00	0.00000000000648363	154235000000
0.00000	0.00000	0.00000	-0.161762	9.86396	-3.19096	9.86396	5361.00	0.00000000000514584	194332000000
0.00000	0.00000	0.00000	-0.162105	9.86402	-3.19133	9.86402	5359.00	0.00000000000564252	177226000000
0.00000	0.00000	0.00000	-0.162301	9.86422	-3.19159	9.86422	5359.00	0.00000000000795608	125690000000
0.00000	0.00000	0.00000	-0.162644	9.86409	-3.19189	9.86409	5357.00	0.00000000000624583	160107000000
0.00000	0.00000	0.00000	-0.163003	9.86426	-3.19231	9.86426	5356.00	0.00000000000874879	114302000000
0.00000	0.00000	0.00000	-0.163101	9.86424	-3.19240	9.86424	5356.00	0.00000000000833118	120031000000
0.00000	0.00000	0.00000	-0.162970	9.86445	-3.19233	9.86445	5356.00	0.0000000000159396	62737000000
0.00000	0.00000	0.00000	-0.162823	9.86456	-3.19222	9.86456	5357.00	0.0000000000293396	34083600000
0.00000	0.00000	0.00000	-0.162921	9.86413	-3.19219	9.86413	5357.00	0.00000000000672720	148650000000
0.00000	0.00000	0.00000	-0.163444	9.86403	-3.19268	9.86403	5355.00	0.00000000000573089	174493000000
0.00000	0.00000	0.00000	-0.162970	9.86406	-3.19222	9.86406	5356.00	0.00000000000602896	165866000000
0.00000	0.00000	0.00000	-0.163215	9.86385	-3.19240	9.86385	5355.00	0.00000000000448025	223202000000
0.00000	0.00000	0.00000	-0.162987	9.86405	-3.19223	9.86405	5356.00	0.00000000000592660	168731000000
0.00000	0.00000	0.00000	-0.162791	9.86398	-3.19201	9.86398	5357.00	0.00000000000529805	188749000000
0.00000	0.00000	0.00000	-0.162921	9.86408	-3.19217	9.86408	5357.00	0.00000000000613606	162971000000
0.00000	0.00000	0.00000	-0.162644	9.86439	-3.19199	9.86439	5357.00	0.0000000000125140	79910200000
0.00000	0.00000	0.00000	-0.162595	9.86412	-3.19185	9.86412	5358.00	0.00000000000660127	151486000000
0.00000	0.00000	0.00000	-0.162725	9.86431	-3.19204	9.86431	5357.00	0.0000000000100041	99959400000
0.00000	0.00000	0.00000	-0.162676	9.86427	-3.19198	9.86427	5357.00	0.00000000000897537	111416000000
0.00000	0.00000	0.00000	-0.162023	9.86433	-3.19134	9.86433	5359.00	0.0000000000106162	94195900000
0.00000	0.00000	0.00000	-0.162056	9.86460	-3.19146	9.86460	5359.00	0.0000000000442117	22618500000
0.00000	0.00000	0.00000	-0.162546	9.86434	-3.19187	9.86434	5358.00	0.0000000000109469	91349800000
0.00000	0.00000	0.00000	-0.162758	9.86410	-3.19201	9.86410	5357.00	0.00000000000635959	157243000000
0.00000	0.00000	0.00000	-0.162611	9.86425	-3.19191	9.86425	5358.00	0.00000000000853807	117123000000
0.00000	0.00000	0.00000	-0.162562	9.86441	-3.19191	9.86441	5358.00	0.0000000000134829	74168100000
0.00000	0.00000	0.00000	-0.162693	9.86436	-3.19203	9.86436	5357.00	0.0000000000112991	88502700000
0.00000	0.00000	0.00000	-0.162578	9.86448	-3.19195	9.86448	5358.00	0.0000000000184766	54122600000
0.00000	0.00000	0.00000	-0.162791	9.86420	-3.19208	9.86420	5357.00	0.00000000000777599	128601000000
0.00000	0.00000	0.00000	-0.163150	9.86432	-3.19248	9.86432	5355.00	0.0000000000102953	97131500000
0.00000	0.00000	0.00000	-0.163526	9.86419	-3.19282	9.86419	5354.00	0.00000000000760231	131539000000
0.00000	0.00000	0.00000	-0.163395	9.86432	-3.19272	9.86432	5355.00	0.0000000000102953	97131500000
0.00000	0.00000	0.00000	-0.163934	9.86444	-3.19330	9.86444	5353.00	0.0000000000152350	65638400000
0.00000	0.00000	0.00000	-0.164081	9.86411	-3.19335	9.86411	5352.00	0.00000000000647154	154523000000
0.00000	0.00000	0.00000	-0.164980	9.86440	-3.19434	9.86440	5349.00	0.0000000000129599	77161300000
0.00000	0.00000	0.00000	-0.165192	9.86443	-3.19457	9.86443	5349.00	0.0000000000145866	68556000000
0.00000	0.00000	0.00000	-0.165404	9.86440	-3.19477	9.86440	5348.00	0.0000000000129574	77175700000
0.00000	0.00000	0.00000	-0.165666	9.86423	-3.19498	9.86423	5347.00	0.00000000000812331	123103000000
0.00000	0.00000	0.00000	-0.166711	9.86443	-3.19610	9.86443	5343.00	0.0000000000145703	68632900000
0.00000	0.00000	0.00000	-0.166662	9.86424	-3.19599	9.86424	5343.00	0.00000000000831096	120323000000
0.00000	0.00000	0.00000	-0.167413	9.86424	-3.19675	9.86424	5341.00	0.00000000000830785	120368000000
0.00000	0.00000	0.00000	-0.167609	9.86444	-3.19701	9.86444	5340.00	0.0000000000151980	65798200000
0.00000	0.00000	0.00000	-0.168034	9.86402	-3.19731	9.86402	5339.00	0.00000000000562146	177890000000
0.00000	0.00000	0.00000	-0.168377	9.86417	-3.19770	9.86417	5337.00	0.00000000000726176	137708000000
0.00000	0.00000	0.00000	-0.169357	9.86431	-3.19873	9.86431	5334.00	0.00000000000996111	100390000000
0.00000	0.00000	0.00000	-0.169096	9.86433	-3.19847	9.86433	5335.00	0.0000000000105686	94619600000
0.00000	0.00000	0.00000	-0.169684	9.86396	-3.19895	9.86396	5333.00	0.00000000000511896	195352000000
0.00000	0.00000	0.00000	-0.170386	9.86408	-3.19969	9.86408	5330.00	0.00000000000610513	163797000000
0.00000	0.00000	0.00000	-0.170354	9.86418	-3.19969	9.86418	5331.00	0.00000000000740826	134985000000
0.00000	0.00000	0.00000	-0.169978	9.86445	-3.19940	9.86445	5332.00	0.0000000000158681	63019300000
0.00000	0.00000	0.00000	-0.170550	9.86430	-3.19993	9.86430	5330.00	0.00000000000967638	103344000000
0.00000	0.00000	0.00000	-0.170974	9.86433	-3.20036	9.86433	5329.00	0.0000000000105567	94726200000
0.00000	0.00000	0.00000	-0.170909	9.86430	-3.20029	9.86430	5329.00	0.00000000000967456	103364000000
0.00000	0.00000	0.00000	-0.170762	9.86374	-3.19997	9.86374	5329.00	0.00000000000395127	253083000000
0.00000	0.00000	0.00000	-0.170158	9.86430	-3.19953	9.86430	5331.00	0.00000000000967820	103325000000
0.00000	0.00000	0.00000	-0.170713	9.86414	-3.20004	9.86414	5329.00	0.00000000000682351	146552000000
0.00000	0.00000	0.00000	-0.170729	9.86436	-3.20012	9.86436	5329.00	0.0000000000112400	88967800000
0.00000	0.00000	0.00000	-0.170207	9.86404	-3.19950	9.86404	5331.00	0.00000000000580045	172400000000
0.00000	0.00000	0.00000	-0.170664	9.86428	-3.20004	9.86428	5330.00	0.00000000000916575	109102000000
0.00000	0.00000	0.00000	-0.170599	9.86413	-3.19992	9.86413	5330.00	0.00000000000669330	149403000000
0.00000	0.00000	0.00000	-0.170533	9.86418	-3.19987	9.86418	5330.00	0.00000000000740687	135010000000
0.00000	0.00000	0.00000	-0.170207	9.86430	-3.19958	9.86430	5331.00	0.00000000000967820	103325000000
0.00000	0.00000	0.00000	-0.170043	9.86418	-3.19938	9.86418	5332.00	0.00000000000740965	134959000000
0.00000	0.00000	0.00000	-0.169619	9.86439	-3.19901	9.86439	5333.00	0.0000000000124580	80269900000
0.00000	0.00000	0.00000	-0.169521	9.86469	-3.19901	9.86469	5333.00	-0.00000000347578	-287706000
0.00000	0.00000	0.00000	-0.169880	9.86443	-3.19929	9.86443	5332.00	0.0000000000145403	68774500000
0.00000	0.00000	0.00000	-0.169668	9.86431	-3.19904	9.86431	5333.00	0.00000000000995924	100409000000
0.00000	0.00000	0.00000	-0.169341	9.86402	-3.19862	9.86402	5334.00	0.00000000000561620	178056000000
0.00000	0.00000	0.00000	-0.169194	9.86443	-3.19860	9.86443	5335.00	0.0000000000145484	68735900000
0.00000	0.00000	0.00000	-0.169243	9.86464	-3.19871	9.86464	5334.00	0.0000000000709475	14094900000
0.00000	0.00000	0.00000	-0.168998	9.86465	-3.19847	9.86465	5335.00	0.0000000000891559	11216300000
0.00000	0.00000	0.00000	-0.169243	9.86431	-3.19861	9.86431	5334.00	0.00000000000996111	100390000000
0.00000	0.00000	0.00000	-0.169145	9.86437	-3.19853	9.86437	5335.00	0.0000000000116290	85991700000
0.00000	0.00000	0.00000	-0.168704	9.86468	-3.19818	9.86468	5336.00	0.000000000386415	2587890000
0.00000	0.00000	0.00000	-0.168998	9.86426	-3.19835	9.86426	5335.00	0.00000000000871448	114751000000
0.00000	0.00000	0.00000	-0.169292	9.86443	-3.19870	9.86443	5334.00	0.0000000000145457	68748700000
0.00000	0.00000	0.00000	-0.169994	9.86446	-3.19942	9.86446	5332.00	0.0000000000166274	60141700000
0.00000	0.00000	0.00000	-0.169504	0.00000	-0.169504	0.00000	5334.00	0.00000	0.00000
0.00000	0.00000	0.00000	-0.169945	0.00000	-0.169945	0.00000	5332.00	0.00000	0.00000
